3034F722D4157E825BBDAA58,2021-10-29 15:48:52,TRUCK2,1127,41.136809,14.770622667
303ACA4783905CD99C82E0C8,2021-10-29 16:17:28,TRUCK2,18778,41.138186167,14.768742167
3039606283B62F0162EEA964,2021-10-29 16:17:35,TRUCK2,909,41.138163667,14.768740667
303ACA4780F0E15C1044B27D,2021-10-29 16:28:02,TRUCK2,7264,41.139833167,14.766774667
303ACA47820C7DD99C8387C9,2021-10-29 16:35:40,TRUCK2,5875,41.1396,14.767326167
413231494C3430344E3033333820,2021-10-29 16:35:43,TRUCK2,4734,41.139599667,14.767330333
30395DFA83128C00002AA19D,2021-10-29 17:34:13,TRUCK2,122,41.140615667,14.796004167
303ACA4781E6EF599C82DDCC,2021-10-29 17:36:40,TRUCK2,36,41.140729,14.795822
08C8291B8044438001C2B0BD66A00523,2021-10-29 17:37:34,TRUCK2,19,41.140779167,14.795901333
303ACA4781F9DD5C1D8EC605,2021-10-29 17:38:16,TRUCK2,1150,41.140821167,14.795935833
0838121983E4F2C0237F9A405A200423,2021-10-29 17:38:34,TRUCK2,12,41.140827667,14.795928
30340BD1E05584914C612C03,2021-10-29 17:38:35,TRUCK2,14,41.140827667,14.795926833
3035EBC0802C76001400185603000000,2021-10-29 17:38:36,TRUCK2,4,41.140827,14.795926
083899E387A5213F06B185045A2004A3,2021-10-29 17:38:38,TRUCK2,6,41.140825833,14.795924333
303ACA4782E0901C292EFBBA,2021-10-29 17:51:45,TRUCK2,43,41.140741833,14.7958825
30340BEAA8204AA498BD5F43,2021-10-29 19:27:07,TRUCK2,3,41.134661667,14.785386333
303549A05C2BFB94F4B9715C,2021-10-29 19:27:07,TRUCK2,436,41.134661667,14.785386333
3035EB5FA03F0C000C3194C903000000,2021-10-29 19:27:07,TRUCK2,5,41.134661667,14.785386333
30396062436D9880000D75FF,2021-10-29 19:27:07,TRUCK2,5,41.134661667,14.785386333
3039606303C03F81EAAEFFD7,2021-10-30 06:07:47,TRUCK2,2497,41.1694585,14.795118167
3036143BCC3AA70002D9313F,2021-10-30 06:25:26,TRUCK2,459,41.1497335,14.783266333
3039606303C5858244281BB0,2021-10-30 06:43:52,TRUCK2,8,41.140885333,14.7956465
303ACA4783A30C999C82E766,2021-10-30 06:44:13,TRUCK2,13,41.140853167,14.795682
30396062437D9D8077C38E59,2021-10-30 08:16:08,TRUCK2,4818,41.182059333,14.743319167
303ACA47818E4F999C82CE1E,2021-10-30 08:19:27,TRUCK2,3170,41.181964,14.743409667
303ACA4783448E199C82DB51,2021-10-30 08:19:27,TRUCK2,644,41.181964,14.743409667
303ACA47822E99DC268F75D4,2021-10-30 08:19:28,TRUCK2,2439,41.1819675,14.7434085
303ACA478370B9DC2BFD2134,2021-10-30 08:19:28,TRUCK2,5675,41.1819675,14.7434085
303ACA4780FAE5599C82D227,2021-10-30 08:19:29,TRUCK2,1361,41.1819715,14.743406167
303ACA4781D01CDC189FAEBD,2021-10-30 08:19:29,TRUCK2,5258,41.1819715,14.743406167
303ACA4781EB771AC688C35B,2021-10-30 08:19:29,TRUCK2,1858,41.1819715,14.743406167
303ACA47822E9C5AC688DB45,2021-10-30 08:19:29,TRUCK2,6,41.1819715,14.743406167
303ACA4783A2D95AC688D486,2021-10-30 08:19:29,TRUCK2,565,41.1819715,14.743406167
303ACA4783AFFED99C82DA14,2021-10-30 08:19:29,TRUCK2,2015,41.1819715,14.743406167
303ACA4783BDAE1AC688CB2B,2021-10-30 08:19:29,TRUCK2,257,41.1819715,14.743406167
303ACA4783BDDC1AC688D02B,2021-10-30 08:19:31,TRUCK2,46,41.181976,14.743402833
303ACA47837D13D99C834087,2021-10-30 09:38:13,TRUCK2,4,41.140888667,14.795785667
303ACA47836A43199C82F45B,2021-10-30 11:55:00,TRUCK2,158,41.109486,14.747059333
30396061C3C34581ADA92BC1,2021-10-30 11:55:47,TRUCK2,61,41.109428333,14.747090167
30395DFA831171C1CC562159,2021-10-30 11:56:20,TRUCK2,64,41.109262333,14.747249167
3039612D408B57837C40003D,2021-10-30 11:56:20,TRUCK2,116,41.109262333,14.747249167
3039612D409F80437C4000AE,2021-10-30 11:56:20,TRUCK2,316,41.109262333,14.747249167
303ACA47806BF9599C8303F5,2021-10-30 11:56:20,TRUCK2,193,41.109262333,14.747249167
3035EBDF784926400202195603000000,2021-10-30 11:57:01,TRUCK2,1,41.109118333,14.747309833
3034F722D4437AC25C15439E,2021-10-30 11:58:05,TRUCK2,166,41.109248,14.747259333
3034F80740219780043B8120,2021-10-30 11:58:05,TRUCK2,375,41.109248,14.747259333
303ACA478382361C29EAA4B9,2021-10-30 12:00:21,TRUCK2,5898,41.109063167,14.747304833
3035EBC080077C87FE001D6403000000,2021-10-30 13:09:07,TRUCK2,132,41.117394333,14.7685135
3035EBC080077C87FE001D6403000000,2021-10-30 13:09:07,TRUCK2,132,41.117394333,14.7685135
3035EBC080077B7E0BB364E903000000,2021-10-30 13:09:08,TRUCK2,21,41.117399833,14.768511333
3035EBC080077B7E0BB364E903000000,2021-10-30 13:09:08,TRUCK2,21,41.117399833,14.768511333
3035EBC080077C87FE00054E03000000,2021-10-30 13:09:11,TRUCK2,38,41.117407667,14.7685105
3035EBC080077C87FE00054E03000000,2021-10-30 13:09:11,TRUCK2,38,41.117407667,14.7685105
3034F722D44423425CFE88CD,2021-10-30 13:10:24,TRUCK2,2,41.1174305,14.768435833
3034F722D44423425CFE88CD,2021-10-30 13:10:24,TRUCK2,2,41.1174305,14.768435833
3039606243800801C9719900,2021-10-30 13:12:06,TRUCK2,148,41.114167667,14.772761667
3039606243800801C9719900,2021-10-30 13:12:06,TRUCK2,148,41.114167667,14.772761667
303ACA478308685AC688D6F6,2021-10-30 13:12:11,TRUCK2,16,41.114163833,14.772782333
303ACA478308685AC688D6F6,2021-10-30 13:12:11,TRUCK2,16,41.114163833,14.772782333
303ACA4783A7869C2A1FD235,2021-10-30 13:13:34,TRUCK2,4,41.114149667,14.7727435
303ACA4783A7869C2A1FD235,2021-10-30 13:13:34,TRUCK2,4,41.114149667,14.7727435
303ACA478351D7D99C82D366,2021-10-30 13:13:42,TRUCK2,1,41.114153333,14.772744
303ACA478351D7D99C82D366,2021-10-30 13:13:42,TRUCK2,1,41.114153333,14.772744
30396062438DBEC0001A2018,2021-10-30 13:14:44,TRUCK2,18,41.114158167,14.772851
30396062438DBEC0001A2018,2021-10-30 13:14:44,TRUCK2,18,41.114158167,14.772851
303802CBC0C84B0000008E41,2021-10-30 13:14:45,TRUCK2,1941,41.114159333,14.772853833
303802CBC0C84B0000008E41,2021-10-30 13:14:45,TRUCK2,1941,41.114159333,14.772853833
3038CEDF41339E000001CD93,2021-10-30 13:14:45,TRUCK2,3,41.114159333,14.772853833
3038CEDF41339E000001CD93,2021-10-30 13:14:45,TRUCK2,3,41.114159333,14.772853833
3035EBC0806049C00201728503000000,2021-10-30 13:28:13,TRUCK2,25,41.117545333,14.782710167
3035EBC0806049C00201728503000000,2021-10-30 13:28:13,TRUCK2,25,41.117545333,14.782710167
0000001000000134222195D0,2021-10-30 13:28:48,TRUCK2,16,41.1176365,14.782745333
0000001000000134222195D0,2021-10-30 13:28:48,TRUCK2,16,41.1176365,14.782745333
3039612A409613C0891000F5,2021-10-30 13:29:52,TRUCK2,2,41.117646833,14.782679667
3039612A409613C0891000F5,2021-10-30 13:29:52,TRUCK2,2,41.117646833,14.782679667
9911004ABF4D9B5C0000000E,2021-10-30 13:33:18,TRUCK2,1,41.11764,14.782247167
9911004ABF4D9B5C0000000E,2021-10-30 13:33:18,TRUCK2,1,41.11764,14.782247167
30395DFA8306CD014DF19796,2021-10-30 13:49:07,TRUCK2,1076,41.1497265,14.783318333
30395DFA8306CD014DF19796,2021-10-30 13:49:07,TRUCK2,1076,41.1497265,14.783318333
303ACA47814E3E999C82CE66,2021-10-30 13:49:12,TRUCK2,46,41.149714667,14.783324
303ACA47814E3E999C82CE66,2021-10-30 13:49:12,TRUCK2,46,41.149714667,14.783324
3035EB7F1811C387FE001E9203000000,2021-10-30 13:49:56,TRUCK2,1861,41.149712,14.7833195
3035EB7F1811C387FE001E9203000000,2021-10-30 13:49:56,TRUCK2,1861,41.149712,14.7833195
303960624374E6C0FF3A5E39,2021-10-30 13:50:06,TRUCK2,930,41.149710167,14.783344667
303960624374E6C0FF3A5E39,2021-10-30 13:50:06,TRUCK2,930,41.149710167,14.783344667
303960624377F5C205C681F3,2021-10-30 13:50:06,TRUCK2,1872,41.149710167,14.783344667
303960624377F5C205C681F3,2021-10-30 13:50:06,TRUCK2,1872,41.149710167,14.783344667
303ACA478132295AC688C886,2021-10-30 13:50:14,TRUCK2,9,41.149713,14.7833275
303ACA478132295AC688C886,2021-10-30 13:50:14,TRUCK2,9,41.149713,14.7833275
303ACA4781E71E9C18688DC6,2021-10-30 13:56:46,TRUCK2,22,41.169428,14.795341833
303ACA4781E71E9C18688DC6,2021-10-30 13:56:46,TRUCK2,22,41.169428,14.795341833
303ACA47838F3FD99C830F31,2021-10-30 13:56:46,TRUCK2,588,41.169428,14.795341833
303ACA47838F3FD99C830F31,2021-10-30 13:56:46,TRUCK2,588,41.169428,14.795341833
3035EBC0802C8507FE00075003000000,2021-10-30 13:58:15,TRUCK2,1215,41.16942,14.795309
3035EBC0802C8507FE00075003000000,2021-10-30 13:58:15,TRUCK2,1215,41.16942,14.795309
3035EBA1BC40E94010007C8403000000,2021-10-30 13:58:19,TRUCK2,867,41.169413667,14.795309667
3035EBA1BC40E94010007C8403000000,2021-10-30 13:58:19,TRUCK2,867,41.169413667,14.795309667
3035EBC0802C8507FE00075E03000000,2021-10-30 13:58:21,TRUCK2,104,41.1694145,14.7953115
3035EBC0802C8507FE00075E03000000,2021-10-30 13:58:21,TRUCK2,104,41.1694145,14.7953115
30395DFA831ED400002D787C,2021-10-30 14:05:55,TRUCK2,193,41.1562335,14.767818
30395DFA831ED400002D787C,2021-10-30 14:05:55,TRUCK2,193,41.1562335,14.767818
30340BC9EC45C37333DD2C01,2021-10-30 14:12:21,TRUCK2,198,41.1818405,14.742798
30340BC9EC45C37333DD2C01,2021-10-30 14:12:21,TRUCK2,198,41.1818405,14.742798
303549A508201E8BA43BE8EB,2021-10-30 14:13:14,TRUCK2,106,41.181804667,14.742776
303549A508201E8BA43BE8EB,2021-10-30 14:13:14,TRUCK2,106,41.181804667,14.742776
3035EB96300348B9F60721F5,2021-10-30 14:13:15,TRUCK2,21,41.181809667,14.742779333
3035EB96300348B9F60721F5,2021-10-30 14:13:15,TRUCK2,21,41.181809667,14.742779333
303ACA4782471F599C833876,2021-10-30 14:14:14,TRUCK2,312,41.1816955,14.7426915
303ACA4782471F599C833876,2021-10-30 14:14:14,TRUCK2,312,41.1816955,14.7426915
30395DFA831A6C02267ACB5A,2021-10-30 14:14:16,TRUCK2,438,41.181693833,14.742689167
30395DFA831A6C02267ACB5A,2021-10-30 14:14:16,TRUCK2,438,41.181693833,14.742689167
30395DFA831A6DC213199910,2021-10-30 14:14:16,TRUCK2,456,41.181693833,14.742689167
30395DFA831A6DC213199910,2021-10-30 14:14:16,TRUCK2,456,41.181693833,14.742689167
30395DFA83200680000BAD27,2021-10-30 14:14:16,TRUCK2,489,41.181693833,14.742689167
30395DFA83200680000BAD27,2021-10-30 14:14:16,TRUCK2,489,41.181693833,14.742689167
3504ADED3005D2012A089E9E,2021-10-30 14:15:33,TRUCK2,705,41.181813833,14.7428255
3504ADED3005D2012A089E9E,2021-10-30 14:15:33,TRUCK2,705,41.181813833,14.7428255
303960624386690123008AAF,2021-10-30 14:16:21,TRUCK2,899,41.181732167,14.742765667
303960624386690123008AAF,2021-10-30 14:16:21,TRUCK2,899,41.181732167,14.742765667
E2006448F53BB631133D22D8,2021-11-01 06:03:17,TRUCK2,18,41.121760833,14.793980333
E2006448F53BB631133D22D8,2021-11-01 06:03:17,TRUCK2,38,41.121760833,14.793980333
302EFBAB7CC0204000002B64,2021-11-01 08:26:35,TRUCK2,3455,41.140854333,14.795564833
302EFBAB7CC0204000002B64,2021-11-01 08:26:35,TRUCK2,3455,41.140854333,14.795564833
57434F4D5030343030303239393137,2021-11-01 08:26:35,TRUCK2,1,41.140854333,14.795564833
57434F4D5030343030303239393137,2021-11-01 08:26:35,TRUCK2,1,41.140854333,14.795564833
E2000019570500541620183F,2021-11-01 16:40:35,TRUCK2,1,41.144333167,14.787720333
E2000019570500541620183F,2021-11-01 16:40:35,TRUCK2,1,41.144333167,14.787720333
3480899,2021-11-01 17:47:48,TRUCK2,2,41.134165333,14.785712833
3480899,2021-11-01 17:47:48,TRUCK2,2,41.134165333,14.785712833
0002000008DB9767A7E635FF,2021-11-01 17:47:48,TRUCK2,1,41.134165333,14.785712833
0002000008DB9767A7E635FF,2021-11-01 17:47:48,TRUCK2,1,41.134165333,14.785712833
57434F4D504E303030303031353134,2021-11-01 17:47:48,TRUCK2,1,41.134165333,14.785712833
57434F4D504E303030303031353134,2021-11-01 17:47:48,TRUCK2,50,41.134165333,14.785712833
000F423F4100000000001FFE,2021-11-01 19:40:08,TRUCK2,1,41.141561333,14.774301667
000F423F4100000000001FFE,2021-11-01 19:40:08,TRUCK2,1,41.141561333,14.774301667
3035EB7F181884C01731398303000000,2021-11-02 07:39:26,TRUCK2,539,41.122612833,14.797930833
3035EB7F181884C01731398303000000,2021-11-02 07:39:26,TRUCK2,539,41.122612833,14.797930833
1A06495BC7100842E1A75A8253665011,2021-11-02 08:16:06,TRUCK2,436,41.140751833,14.795781833
1A06495BC7100842E1A75A8253665011,2021-11-02 08:16:06,TRUCK2,436,41.140751833,14.795781833
30340BE638500C54D3622C01,2021-11-02 08:16:06,TRUCK2,240,41.140751833,14.795781833
30340BE638500C54D3622C01,2021-11-02 08:16:06,TRUCK2,240,41.140751833,14.795781833
30340BEA9804888F28368801,2021-11-02 08:16:06,TRUCK2,1170,41.140751833,14.795781833
30340BEA9804888F28368801,2021-11-02 08:16:06,TRUCK2,1170,41.140751833,14.795781833
30340BEAAC33F1845892F401,2021-11-02 08:16:06,TRUCK2,150,41.140751833,14.795781833
30340BEAAC33F1845892F401,2021-11-02 08:16:06,TRUCK2,150,41.140751833,14.795781833
303549A628356E0BA43B79A4,2021-11-02 08:16:06,TRUCK2,3,41.140751833,14.795781833
303549A628356E0BA43B79A4,2021-11-02 08:16:06,TRUCK2,3,41.140751833,14.795781833
3035D0AD4C437D94F4B8F41A,2021-11-02 08:16:06,TRUCK2,790,41.140751833,14.795781833
3035D0AD4C437D94F4B8F41A,2021-11-02 08:16:06,TRUCK2,790,41.140751833,14.795781833
3035EB5FA01FF3401000034D03000000,2021-11-02 08:16:06,TRUCK2,2162,41.140751833,14.795781833
3035EB5FA01FF3401000034D03000000,2021-11-02 08:16:06,TRUCK2,2162,41.140751833,14.795781833
3035EB5FA01FF5C0140081BD03000000,2021-11-02 08:16:06,TRUCK2,166,41.140751833,14.795781833
3035EB7F18169007FE000FC103000000,2021-11-02 08:16:06,TRUCK2,878,41.140751833,14.795781833
3035EB7F18169007FE000FC103000000,2021-11-02 08:16:06,TRUCK2,878,41.140751833,14.795781833
3035EB7F181690C7FE00907403000000,2021-11-02 08:16:06,TRUCK2,70,41.140751833,14.795781833
3035EB7F181690C7FE00907403000000,2021-11-02 08:16:06,TRUCK2,70,41.140751833,14.795781833
3035EB7F181710C7FE0019DF03000000,2021-11-02 08:16:06,TRUCK2,457,41.140751833,14.795781833
3035EB7F181710C7FE0019DF03000000,2021-11-02 08:16:06,TRUCK2,457,41.140751833,14.795781833
3035EB7F18174687FE001F2A03000000,2021-11-02 08:16:06,TRUCK2,230,41.140751833,14.795781833
3035EB7F18174687FE001F2A03000000,2021-11-02 08:16:06,TRUCK2,230,41.140751833,14.795781833
3035EBDF785778C00C00353503000000,2021-11-02 08:16:06,TRUCK2,18,41.140751833,14.795781833
3035EBDF785778C00C00353503000000,2021-11-02 08:16:06,TRUCK2,18,41.140751833,14.795781833
3035EBDF785B89800C006C1E03000000,2021-11-02 08:16:06,TRUCK2,2,41.140751833,14.795781833
3035EBDF785B89800C006C1E03000000,2021-11-02 08:16:06,TRUCK2,2,41.140751833,14.795781833
30395DFA8300788000190FAD,2021-11-02 08:16:06,TRUCK2,628,41.140751833,14.795781833
30395DFA8300788000190FAD,2021-11-02 08:16:06,TRUCK2,628,41.140751833,14.795781833
30395DFA830D81421C0650D6,2021-11-02 08:16:06,TRUCK2,1,41.140751833,14.795781833
30395DFA830D81421C0650D6,2021-11-02 08:16:06,TRUCK2,1,41.140751833,14.795781833
30396062436EF5400009CDF9,2021-11-02 08:16:06,TRUCK2,151,41.140751833,14.795781833
30396062436EF5400009CDF9,2021-11-02 08:16:06,TRUCK2,151,41.140751833,14.795781833
3039611943682C025F50000B,2021-11-02 08:16:06,TRUCK2,135,41.140751833,14.795781833
3039611943682C025F50000B,2021-11-02 08:16:06,TRUCK2,135,41.140751833,14.795781833
303ACA47810D3D9AC688DBAE,2021-11-02 08:16:06,TRUCK2,1801,41.140751833,14.795781833
303ACA47810D3D9AC688DBAE,2021-11-02 08:16:06,TRUCK2,1801,41.140751833,14.795781833
303ACA478133B5199C82EC32,2021-11-02 08:16:06,TRUCK2,294,41.140751833,14.795781833
303ACA478133B5199C82EC32,2021-11-02 08:16:06,TRUCK2,294,41.140751833,14.795781833
303ACA4781C428599C82E139,2021-11-02 08:16:06,TRUCK2,1048,41.140751833,14.795781833
303ACA4781C428599C82E139,2021-11-02 08:16:06,TRUCK2,1048,41.140751833,14.795781833
303ACA4781DB79D99C82EB60,2021-11-02 08:16:06,TRUCK2,166,41.140751833,14.795781833
303ACA4781DB79D99C82EB60,2021-11-02 08:16:06,TRUCK2,166,41.140751833,14.795781833
303ACA47835FA9599C82E787,2021-11-02 08:16:06,TRUCK2,7,41.140751833,14.795781833
303ACA47835FA9599C82E787,2021-11-02 08:16:06,TRUCK2,7,41.140751833,14.795781833
303ACA47837CC45C293668F2,2021-11-02 08:16:06,TRUCK2,9,41.140751833,14.795781833
303ACA47837CC45C293668F2,2021-11-02 08:16:06,TRUCK2,9,41.140751833,14.795781833
303ACA4783A9215AC688CF9C,2021-11-02 08:16:06,TRUCK2,972,41.140751833,14.795781833
303ACA4783A9215AC688CF9C,2021-11-02 08:16:06,TRUCK2,972,41.140751833,14.795781833
57434F4D5030343030303034353134,2021-11-02 08:16:06,TRUCK2,35,41.140751833,14.795781833
57434F4D5030343030303034353134,2021-11-02 08:16:06,TRUCK2,35,41.140751833,14.795781833
57434F4D5030343030303034353135,2021-11-02 08:16:06,TRUCK2,1442,41.140751833,14.795781833
57434F4D5030343030303034353135,2021-11-02 08:16:06,TRUCK2,1442,41.140751833,14.795781833
57434F4D5030343030303336343430,2021-11-02 08:16:06,TRUCK2,524,41.140751833,14.795781833
57434F4D5030343030303336343430,2021-11-02 08:16:06,TRUCK2,524,41.140751833,14.795781833
57434F4D5030343030303337333630,2021-11-02 08:16:06,TRUCK2,371,41.140751833,14.795781833
57434F4D5030343030303337333630,2021-11-02 08:16:06,TRUCK2,371,41.140751833,14.795781833
57434F4D504E303030303030333136,2021-11-02 08:16:06,TRUCK2,1,41.140751833,14.795781833
57434F4D504E303030303030333136,2021-11-02 08:16:06,TRUCK2,1,41.140751833,14.795781833
3035EBDF785B89400C01306903000000,2021-11-03 05:16:09,TRUCK2,32,41.123259667,14.795981333
3035EBDF785B89400C01306903000000,2021-11-03 05:16:09,TRUCK2,32,41.123259667,14.795981333
303ACA478315659AC688CFE1,2021-11-03 05:16:48,TRUCK2,1886,41.123463667,14.7962075
303ACA478315659AC688CFE1,2021-11-03 05:16:48,TRUCK2,1886,41.123463667,14.7962075
30396062436DDA00000DCF7A,2021-11-03 05:18:28,TRUCK2,1678,41.1227325,14.7992135
30396062436DDA00000DCF7A,2021-11-03 05:18:28,TRUCK2,1678,41.1227325,14.7992135
3035EB7EA446B64000000216,2021-11-03 05:18:30,TRUCK2,24,41.122706667,14.799229
3035EB7EA446B64000000216,2021-11-03 05:18:30,TRUCK2,24,41.122706667,14.799229
303ACA478339AE5C298A5262,2021-11-03 05:18:30,TRUCK2,5,41.122706667,14.799229
303ACA478339AE5C298A5262,2021-11-03 05:18:30,TRUCK2,5,41.122706667,14.799229
083898A7A0E3130021B73E9934A00423,2021-11-03 05:18:31,TRUCK2,727,41.122687333,14.799242667
083898A7A0E3130021B73E9934A00423,2021-11-03 05:18:31,TRUCK2,727,41.122687333,14.799242667
303ACA478107D81C14269A60,2021-11-03 05:18:31,TRUCK2,1,41.122687333,14.799242667
303ACA478107D81C14269A60,2021-11-03 05:18:31,TRUCK2,1,41.122687333,14.799242667
30396062C39831C000232751,2021-11-03 05:18:36,TRUCK2,3,41.122644167,14.799296167
30396062C39831C000232751,2021-11-03 05:18:36,TRUCK2,3,41.122644167,14.799296167
303ACA47833A985AC688F279,2021-11-03 05:20:47,TRUCK2,114,41.122489167,14.798812833
303ACA47833A985AC688F279,2021-11-03 05:20:47,TRUCK2,114,41.122489167,14.798812833
1A784868E736160AB8C353828D9328F8,2021-11-03 05:24:16,TRUCK2,408,41.123166167,14.798892333
1A784868E736160AB8C353828D9328F8,2021-11-03 05:24:16,TRUCK2,408,41.123166167,14.798892333
3035EBA8781EF5401207618903000000,2021-11-03 05:25:12,TRUCK2,372,41.123035333,14.7988865
3035EBA8781EF5401207618903000000,2021-11-03 05:25:12,TRUCK2,372,41.123035333,14.7988865
303ACA4783B94F9C2AA34CCC,2021-11-03 05:25:12,TRUCK2,48,41.123035333,14.7988865
303ACA4783B94F9C2AA34CCC,2021-11-03 05:25:12,TRUCK2,48,41.123035333,14.7988865
3035E9AF1C046D4000030C12,2021-11-03 05:46:10,TRUCK2,195,41.1692355,14.741820333
3035E9AF1C046D4000030C12,2021-11-03 05:46:10,TRUCK2,195,41.1692355,14.741820333
08309B10810DCB0001562B5E34A00463,2021-11-03 05:47:25,TRUCK2,4,41.169264333,14.741754667
08309B10810DCB0001562B5E34A00463,2021-11-03 05:47:25,TRUCK2,4,41.169264333,14.741754667
30396062436DB500000D76DC,2021-11-03 05:51:05,TRUCK2,1,41.169187167,14.741918667
30396062436DB500000D76DC,2021-11-03 05:51:05,TRUCK2,1,41.169187167,14.741918667
303ACA478336A6999C82DE11,2021-11-03 06:16:44,TRUCK2,1137,41.122050833,14.794815
303ACA478336A6999C82DE11,2021-11-03 06:16:44,TRUCK2,1137,41.122050833,14.794815
30360372D80AC0400CD0A873,2021-11-03 06:16:45,TRUCK2,228,41.122049667,14.794811
30360372D80AC0400CD0A873,2021-11-03 06:16:45,TRUCK2,228,41.122049667,14.794811
3035EBC0802A92001001AF4B03000000,2021-11-03 06:18:17,TRUCK2,1910,41.12171,14.794797833
3035EBC0802A92001001AF4B03000000,2021-11-03 06:18:17,TRUCK2,1910,41.12171,14.794797833
30396602806D964000001285,2021-11-03 06:24:30,TRUCK2,175,41.123401833,14.796755833
30396602806D964000001285,2021-11-03 06:24:30,TRUCK2,175,41.123401833,14.796755833
30395DFA83128AC1C86E8445,2021-11-03 06:26:00,TRUCK2,1307,41.123216833,14.796610167
30395DFA83128AC1C86E8445,2021-11-03 06:26:00,TRUCK2,1307,41.123216833,14.796610167
30396062437EEA81436B9ADB,2021-11-03 06:30:05,TRUCK2,20,41.123123,14.796760167
30396062437EEA81436B9ADB,2021-11-03 06:30:05,TRUCK2,20,41.123123,14.796760167
3035EB7F18167AC01C00AD3503000000,2021-11-03 06:33:16,TRUCK2,2371,41.122698167,14.795690667
3035EB7F18167AC01C00AD3503000000,2021-11-03 06:33:16,TRUCK2,2371,41.122698167,14.795690667
3035EBC080093140060020A503000000,2021-11-03 06:33:17,TRUCK2,1106,41.122706833,14.795690667
3035EBC080093140060020A503000000,2021-11-03 06:33:17,TRUCK2,1106,41.122706833,14.795690667
3035EBA1BC25B847FE0057C903000000,2021-11-03 06:33:18,TRUCK2,719,41.122710833,14.7956765
3035EBA1BC25B847FE0057C903000000,2021-11-03 06:33:18,TRUCK2,719,41.122710833,14.7956765
303ACA478136BE999C82EF00,2021-11-03 06:33:18,TRUCK2,6618,41.122710833,14.7956765
303ACA478136BE999C82EF00,2021-11-03 06:33:18,TRUCK2,6618,41.122710833,14.7956765
3035EBA1BC244987FE00E23103000000,2021-11-03 06:33:19,TRUCK2,578,41.122714167,14.795661333
3035EBA1BC244987FE00E23103000000,2021-11-03 06:33:19,TRUCK2,578,41.122714167,14.795661333
30395DFA831CD10000166268,2021-11-03 06:33:19,TRUCK2,138,41.122714167,14.795661333
30395DFA831CD10000166268,2021-11-03 06:33:19,TRUCK2,138,41.122714167,14.795661333
303ACA478340E79C272BF68E,2021-11-03 06:33:19,TRUCK2,5087,41.122714167,14.795661333
303ACA478340E79C272BF68E,2021-11-03 06:33:19,TRUCK2,5087,41.122714167,14.795661333
303ACA47821846199C83144F,2021-11-03 06:33:20,TRUCK2,135,41.122720167,14.7956565
303ACA47821846199C83144F,2021-11-03 06:33:20,TRUCK2,135,41.122720167,14.7956565
3039606283B68B00001549FB,2021-11-03 06:33:22,TRUCK2,56,41.122729333,14.795649333
3039606283B68B00001549FB,2021-11-03 06:33:22,TRUCK2,56,41.122729333,14.795649333
303ACA478062AA1C09C0D93B,2021-11-03 06:33:22,TRUCK2,1653,41.122729333,14.795649333
303ACA478062AA1C09C0D93B,2021-11-03 06:33:22,TRUCK2,1653,41.122729333,14.795649333
3035EBC0802A454010003C4403000000,2021-11-03 06:33:27,TRUCK2,49,41.122739833,14.7956425
3035EBC0802A454010003C4403000000,2021-11-03 06:33:27,TRUCK2,49,41.122739833,14.7956425
303ACA4783360CD99C833401,2021-11-03 06:34:14,TRUCK2,2078,41.122767167,14.795577667
303ACA4783360CD99C833401,2021-11-03 06:34:14,TRUCK2,2078,41.122767167,14.795577667
303ACA47833700199C8320A5,2021-11-03 06:34:14,TRUCK2,2793,41.122767167,14.795577667
303ACA47833700199C8320A5,2021-11-03 06:34:14,TRUCK2,2793,41.122767167,14.795577667
303ACA47839BB1199C831341,2021-11-03 06:34:14,TRUCK2,1996,41.122767167,14.795577667
303ACA47839BB1199C831341,2021-11-03 06:34:14,TRUCK2,1996,41.122767167,14.795577667
303ACA47839BB1199C831341,2021-11-03 06:34:14,TRUCK2,1996,41.122767167,14.795577667
303ACA4783998A999C82E7E3,2021-11-03 06:34:17,TRUCK2,1981,41.122761833,14.795556833
303ACA4783998A999C82E7E3,2021-11-03 06:34:17,TRUCK2,1981,41.122761833,14.795556833
30395DFA83077881112D5E03,2021-11-03 06:36:33,TRUCK2,26,41.122001667,14.796027
30395DFA83077881112D5E03,2021-11-03 06:36:33,TRUCK2,26,41.122001667,14.796027
303960624394B4C0002E98BC,2021-11-03 06:45:48,TRUCK2,42,41.1207935,14.795256333
303960624394B4C0002E98BC,2021-11-03 06:45:48,TRUCK2,42,41.1207935,14.795256333
303ACA478360059C2BC46973,2021-11-03 06:45:48,TRUCK2,961,41.1207935,14.795256333
303ACA478360059C2BC46973,2021-11-03 06:45:48,TRUCK2,961,41.1207935,14.795256333
082816554B7967C002C0ECD4730004C3,2021-11-03 06:45:49,TRUCK2,329,41.120791667,14.7952425
082816554B7967C002C0ECD4730004C3,2021-11-03 06:45:49,TRUCK2,329,41.120791667,14.7952425
082816554B7967C002C0ECD4730004C3,2021-11-03 06:45:49,TRUCK2,329,41.120791667,14.7952425
30395DFA82E438000012B0A2,2021-11-03 06:45:53,TRUCK2,1781,41.120792833,14.795259333
30395DFA82E438000012B0A2,2021-11-03 06:45:53,TRUCK2,1781,41.120792833,14.795259333
30395DFA8309B5800016374C,2021-11-03 06:49:03,TRUCK2,201,41.121248,14.796017333
30395DFA8309B5800016374C,2021-11-03 06:49:03,TRUCK2,201,41.121248,14.796017333
