3035EBA1BC5C1B401200159F03000000,2021-07-30 17:08:27,TRUCK4,482,41.1266515,14.803219667
3035EBC0100C23A8000FCB2100000000,2021-07-30 17:08:27,TRUCK4,233,41.1266515,14.803219667
3035EBC08046E7C0040021E203000000,2021-07-30 17:08:27,TRUCK4,260,41.1266515,14.803219667
303ACA47809112DAC688D24E,2021-07-30 17:09:53,TRUCK4,1137,41.126633667,14.803226667
303ACA4782E64EDC226EE479,2021-07-30 17:09:53,TRUCK4,929,41.126633667,14.803226667
3035EBC080474BC00800371F03000000,2021-07-30 17:09:54,TRUCK4,525,41.126636833,14.803225667
3035EBC080612AC0080017C903000000,2021-07-30 17:09:54,TRUCK4,69,41.126636833,14.803225667
41474F304935373031303637,2021-07-30 17:27:13,TRUCK4,916,41.156570667,14.778906167
3036B9C6D093D28000321383,2021-07-30 17:27:15,TRUCK4,620,41.156569,14.778903667
3035EBC080593CC012000B8903000000,2021-07-30 17:27:47,TRUCK4,3,41.156555,14.778938667
3035EBC0804737C00600635603000000,2021-07-30 17:29:00,TRUCK4,285,41.156565667,14.778924667
3035EBC080472480040006B903000000,2021-07-30 17:29:27,TRUCK4,280,41.156567667,14.778922667
3039606203C4B4C00025F783,2021-07-30 17:57:04,TRUCK4,80,41.140622167,14.795923833
E28011606000020F3F27CA37,2021-07-30 17:58:07,TRUCK4,8,41.140586333,14.796033
3035EBC0803C1A07CE008DB103000000,2021-07-30 17:58:09,TRUCK4,15,41.140585833,14.796039333
303ACA478320BE5AC688C90F,2021-07-30 17:58:09,TRUCK4,1,41.140585833,14.796039333
3035EBBC5414EF4007A22EA8,2021-07-30 17:58:10,TRUCK4,4,41.1405855,14.796040833
303ACA400228D49C021BF3C6,2021-07-30 17:58:10,TRUCK4,2,41.1405855,14.796040833
303ACA47822D1BDC25AA8617,2021-07-30 17:58:11,TRUCK4,4,41.140586167,14.796044833
303ACA47822B0F199C82F230,2021-07-30 17:58:12,TRUCK4,4,41.140586833,14.796049167
30340BDB902A359E282F2C03,2021-07-30 17:58:13,TRUCK4,3,41.1405875,14.796052833
303549A3C0542A8BA43BA11D,2021-07-30 17:58:21,TRUCK4,79,41.140582833,14.7960685
303ACA47832A00DC251D34B5,2021-07-30 17:58:36,TRUCK4,8,41.140590833,14.796055
303ACA47827DFB5C1FA2036E,2021-07-30 17:58:37,TRUCK4,1,41.140590833,14.796055167
3035EBDF784A4D8004002E9803000000,2021-07-30 18:01:20,TRUCK4,46,41.140571167,14.796049167
30395DFA81659D800009EFA0,2021-07-30 18:02:17,TRUCK4,11,41.140595667,14.796008333
3039606203C4C6004AB647EF,2021-07-30 18:02:19,TRUCK4,10,41.140596667,14.79601
303ACA4780C48A1AC688C9B3,2021-07-31 11:11:05,TRUCK4,363,41.126528167,14.8032045
3034F722D43D5F02583CCE33,2021-07-31 11:12:51,TRUCK4,6,41.126546333,14.803257167
3035EBC08003B1C00C31509303000000,2021-07-31 11:20:24,TRUCK4,21,41.115401167,14.824402833
3035EBC080039ABE0BB254ED03000000,2021-07-31 11:20:26,TRUCK4,2,41.115400333,14.824404333
30396062436EC2C000108720,2021-07-31 11:21:25,TRUCK4,23,41.115413167,14.824315
001970051273003A1E5CA1A9,2021-07-31 11:21:26,TRUCK4,8,41.115411833,14.824313667
0012799395045005AAC2DE42,2021-07-31 11:21:27,TRUCK4,24,41.115403667,14.824313667
30395DFA831B41423B52E613,2021-07-31 11:21:28,TRUCK4,6,41.1154065,14.824315
3035EB5FA0405E801C036FD103000000,2021-07-31 11:24:12,TRUCK4,70,41.115389167,14.824264
3035EBDF785849800800480F03000000,2021-07-31 11:24:13,TRUCK4,113,41.115387833,14.824263333
3034F807481EAB40091E9FDF,2021-07-31 14:37:14,TRUCK4,421,41.1601475,14.769473167
30396062C38F6840000BFB6F,2021-07-31 14:37:14,TRUCK4,624,41.1601475,14.769473167
3039606343ADE0C0004E3F65,2021-07-31 14:52:31,TRUCK4,10,41.198600333,14.78163
3039606343ADDE009CE6C066,2021-07-31 14:58:45,TRUCK4,39,41.179742833,14.766234
3035FA99B826D2C000000125,2021-07-31 15:01:03,TRUCK4,106,41.182432,14.751479333
303ACA4780CE8D199C830FA1,2021-07-31 15:04:08,TRUCK4,72,41.182146333,14.743437667
90056118511600032C53387D,2021-07-31 15:12:37,TRUCK4,14,41.169308167,14.741653833
57434F4D5030343030303133393638,2021-07-31 18:33:11,TRUCK4,247,41.140130585,14.766530755
57434F4D5030343030303438373737,2021-07-31 18:34:42,TRUCK4,1040,41.139685985,14.766797887
30340BE6305252DEB645E403,2021-07-31 18:36:45,TRUCK4,292,41.139562569,14.766832528
57434F4D5030343030303338313932,2021-07-31 18:36:45,TRUCK4,364,41.139562569,14.766832528
57434F4D5030343030303338313839,2021-07-31 18:36:47,TRUCK4,113,41.139561832,14.766831824
57434F4D5030343030303338313931,2021-07-31 18:36:48,TRUCK4,143,41.139561317,14.766832085
57434F4D5030343030303338313933,2021-07-31 18:36:50,TRUCK4,29,41.139554954,14.76683037
57434F4D5030343030303338313934,2021-07-31 18:36:51,TRUCK4,60,41.139551871,14.766829234
00065417018100032C716633,2021-07-31 18:38:39,TRUCK4,89,41.139396228,14.767335541
57434F4D5030343030303337343030,2021-07-31 18:41:29,TRUCK4,90,41.137745667,14.769684854
57434F4D5030343030303431353737,2021-07-31 19:26:32,TRUCK4,1,41.169349431,14.741638378
57434F4D5030343030303430393331,2021-07-31 19:27:09,TRUCK4,1,41.169411341,14.741661526
303ACA4782DE52D99C82D33E,2021-08-01 04:23:04,TRUCK4,375,41.137504,14.805367333
9011533162054004C9B6ED74,2021-08-01 04:23:04,TRUCK4,32,41.137504,14.805367333
303ACA478306475AC688D217,2021-08-01 05:02:34,TRUCK4,509,41.117372167,14.768449667
303ACA47831C7BD99C82D680,2021-08-01 05:02:34,TRUCK4,686,41.117372167,14.768449667
303961194218080295C000D4,2021-08-01 05:02:35,TRUCK4,905,41.117366,14.7684625
3039612D4090BD83BCA00368,2021-08-01 05:02:35,TRUCK4,603,41.117366,14.7684625
303ACA47835BEE5AC688F033,2021-08-01 05:02:35,TRUCK4,130,41.117366,14.7684625
303ACA47831C75199C83A3FE,2021-08-01 05:02:36,TRUCK4,728,41.117369333,14.768457667
303ACA4782E6155AC688CDBE,2021-08-01 05:03:28,TRUCK4,510,41.117346,14.768492667
303ACA47806F72D99C82E456,2021-08-01 05:03:29,TRUCK4,359,41.117346833,14.768490667
303ACA4782FEFAD99C82F83B,2021-08-01 05:03:32,TRUCK4,339,41.117345,14.7684845
30396062439DF4C0C2099A2C,2021-08-01 05:04:49,TRUCK4,996,41.117362333,14.768453333
30396062C38E3F40003D19DB,2021-08-01 05:14:10,TRUCK4,530,41.114086333,14.772745667
3034F722D439E6C25A7BE3A0,2021-08-01 05:14:11,TRUCK4,466,41.114086667,14.7727415
3034F722D44324025BEAE39D,2021-08-01 05:14:11,TRUCK4,705,41.114086667,14.7727415
3034F722D44449425C9B4660,2021-08-01 05:14:12,TRUCK4,391,41.114083667,14.772741167
30396062C39BB4007CC375A2,2021-08-01 05:14:12,TRUCK4,370,41.114083667,14.772741167
30340BDF140951B3445F8803,2021-08-01 05:18:28,TRUCK4,142,41.114165,14.772687667
30340BDF140951B81107B84C,2021-08-01 05:18:29,TRUCK4,37,41.114163333,14.772686833
3035E875702AE2C0000007C9,2021-08-01 05:35:16,TRUCK4,144,41.115359333,14.8243495
3034F722D442BEC25C838B07,2021-08-01 05:56:00,TRUCK4,346,41.126585667,14.803249667
8004702018117235,2021-08-01 06:29:14,TRUCK4,15,41.169347667,14.741632333
3035EBE314179000080101D603000000,2021-08-01 06:54:01,TRUCK4,2317,41.149781167,14.783221833
3035EBC08036BA0012000CEC03000000,2021-08-01 06:54:03,TRUCK4,2611,41.149779833,14.783222167
3035EB5FA04D65400C312EBE03000000,2021-08-01 06:54:06,TRUCK4,1395,41.149779333,14.783230333
3035EBC08036DC400200057D03000000,2021-08-01 06:54:06,TRUCK4,1705,41.149779333,14.783230333
303602D2382EA9C0000001BD,2021-08-01 06:54:07,TRUCK4,9,41.149776833,14.783238333
3035EBC080453D4014001E1A03000000,2021-08-01 06:54:08,TRUCK4,196,41.149774667,14.783243667
3034F722D441C2825C926FCF,2021-08-01 07:03:42,TRUCK4,463,41.156563833,14.7788985
00B07A146049E7170C1F4D28,2021-08-01 08:52:48,TRUCK4,195,41.153835333,14.765538167
303ACA4782F3FF5AC6891C6F,2021-08-01 08:52:48,TRUCK4,51,41.153835333,14.765538167
303ACA4782B8F4D99C82D302,2021-08-01 08:52:51,TRUCK4,74,41.154139833,14.7654365
303ACA4782BDF85C226FE935,2021-08-01 09:21:53,TRUCK4,2,41.169311167,14.7416975
3039606203CB1FC0001ADD8E,2021-08-01 09:22:15,TRUCK4,10,41.1693395,14.7416955
3035EBDF784926801201EC9A03000000,2021-08-01 09:22:24,TRUCK4,12,41.169340167,14.7416995
3039606343B1064000359F03,2021-08-01 09:22:39,TRUCK4,12,41.169327,14.741718667
3039606343A79140003C81EA,2021-08-01 09:22:44,TRUCK4,4,41.169326,14.7417205
3035EBA1BC5C1A000800846003000000,2021-08-02 11:42:44,TRUCK4,1,41.137437167,14.805507667
3035EBC0804727800600313D03000000,2021-08-02 11:42:45,TRUCK4,42,41.137439,14.805505167
303960624372AC023E1B8AEC,2021-08-02 11:43:29,TRUCK4,547,41.137411167,14.805518667
30340BB6403CE30AFBA84401,2021-08-02 11:45:06,TRUCK4,51,41.137408833,14.805493167
30340BCA085661386CF30801,2021-08-02 11:47:35,TRUCK4,246,41.139358667,14.809331833
303ACA47832B509C25E9B047,2021-08-02 11:47:36,TRUCK4,1,41.1393575,14.809331333
303ACA478334991AC688E4A0,2021-08-02 11:47:37,TRUCK4,6,41.139357167,14.809331333
30395DFA8305FE81D8248C32,2021-08-02 12:04:23,TRUCK4,209,41.109194,14.747261167
30395DFA830435C000107E34,2021-08-02 12:04:24,TRUCK4,3,41.109199333,14.747259667
302D60EAC980254000005A75,2021-08-02 12:04:28,TRUCK4,67,41.109190667,14.747259333
3036B9C6D014AC00000E1607,2021-08-02 12:06:21,TRUCK4,39,41.109210167,14.747246167
303ACA4780FF4DD99C82D17C,2021-08-02 12:06:21,TRUCK4,162,41.109210167,14.747246167
3034F722D43BE0825A124129,2021-08-02 12:09:32,TRUCK4,205,41.109207667,14.747265833
990C000000000000000CD09A,2021-08-02 12:09:35,TRUCK4,102,41.109206864,14.747262333
30396061C3C02000000AF545,2021-08-02 12:17:51,TRUCK4,79,41.117497833,14.768419333
3034323F045F3F74CBB71C01,2021-08-02 12:18:28,TRUCK4,168,41.117478667,14.7684225
30340BD1DC4BE81864D3BC01,2021-08-02 12:18:29,TRUCK4,144,41.117480167,14.768421
3034323F045E5007BEE61401,2021-08-02 12:18:29,TRUCK4,113,41.117480167,14.768421
3034F7A3184417806AA0633D,2021-08-02 12:18:29,TRUCK4,136,41.117480167,14.768421
30340BD1DC4BE2FE63F2FC01,2021-08-02 12:18:30,TRUCK4,35,41.117479,14.768418333
30340BDEFC32998A2226DC01,2021-08-02 12:18:30,TRUCK4,162,41.117479,14.768418333
30343626F00AFAD280FC4401,2021-08-02 12:18:31,TRUCK4,25,41.117478833,14.768418167
30340BE6380F9DC7072A2801,2021-08-02 12:18:53,TRUCK4,6,41.117524833,14.768418667
30396062437E5DC1C3389356,2021-08-02 13:11:26,TRUCK4,165,41.149710667,14.783376167
3036143BC8467080027BDC0A,2021-08-02 13:12:01,TRUCK4,31,41.149765667,14.783354833
300833BB1919110072166601,2021-08-02 13:20:51,TRUCK4,65,41.156565667,14.778941333
30340BDB805C0FB2C6533401,2021-08-02 13:20:51,TRUCK4,65,41.156565667,14.778941333
30396062C39B58C133B11A38,2021-08-02 13:20:55,TRUCK4,29,41.156577667,14.778918667
30396062C3ADF101A29B297A,2021-08-02 13:20:57,TRUCK4,81,41.156579667,14.778917833
30395DFA83307601BAD6A364,2021-08-02 13:21:22,TRUCK4,22,41.156595833,14.778884
303ACA4782D70D599C82D5F3,2021-08-02 13:21:51,TRUCK4,45,41.156564167,14.778939667
303ACA4782CDA6199C82F2F1,2021-08-02 13:22:04,TRUCK4,5,41.1565735,14.778933833
3039606343AD3C8000263BB0,2021-08-02 13:23:02,TRUCK4,71,41.156559333,14.7789475
3039606343B857800031D295,2021-08-02 13:23:07,TRUCK4,138,41.156561167,14.778948
3039606343B85DC00029336C,2021-08-02 13:23:42,TRUCK4,80,41.156583667,14.778926833
3035EB5FA0405F001C0129E603000000,2021-08-02 13:29:39,TRUCK4,89,41.147416167,14.755056667
30395DFA83201E8000205FDB,2021-08-02 13:30:11,TRUCK4,2,41.1474385,14.755127667
30340BDEF45927108D0A1401,2021-08-02 13:31:58,TRUCK4,26,41.147458,14.755255833
30340BE630071E0DF237F001,2021-08-02 13:31:58,TRUCK4,35,41.147458,14.755255833
30340BC38C2144AB17801D97,2021-08-02 13:31:59,TRUCK4,27,41.147473833,14.755328333
57434F4D5030343030303335363034,2021-08-02 13:33:04,TRUCK4,5,41.147427,14.755121833
303ACA478260A71C1EC9D3E8,2021-08-02 13:34:12,TRUCK4,28,41.147437,14.7550995
30395DFA82E49D400031808A,2021-08-02 13:36:46,TRUCK4,29,41.147436833,14.755103167
57434F4D5030343030303337323539,2021-08-02 13:37:52,TRUCK4,3,41.147417167,14.755081667
3035EBC08005E08012000BBE03000000,2021-08-02 13:38:01,TRUCK4,16,41.147421167,14.755102333
3035EB7F18007400080030CD03000000,2021-08-02 13:38:11,TRUCK4,5,41.147418333,14.755121
30396062437E5E023777F4FD,2021-08-02 13:38:26,TRUCK4,12,41.147424833,14.755114333
30396062C3AB9CC000A0F0C1,2021-08-02 13:39:22,TRUCK4,13,41.147443167,14.7551285
3035EBA878142D001400F70003000000,2021-08-02 13:40:19,TRUCK4,34,41.147396,14.7550415
3035EBC080234D001731444903000000,2021-08-02 13:40:19,TRUCK4,21,41.147396,14.7550415
3039606203CB71400029ACFB,2021-08-02 13:40:51,TRUCK4,25,41.14741,14.755108333
57434F4D5030343030303331363230,2021-08-02 13:55:47,TRUCK4,1,41.169227167,14.7418085
57434F4D5030343030303333383034,2021-08-02 13:56:07,TRUCK4,3,41.1692175,14.741781667
303ACA4782B3851C1FD8456A,2021-08-02 15:01:13,TRUCK4,210,41.182115667,14.743404167
303ACA47835C10DC2741EC37,2021-08-02 15:01:14,TRUCK4,375,41.182118333,14.7434045
303ACA4782C5E31AC688E4A7,2021-08-02 15:01:23,TRUCK4,107,41.182115833,14.7434105
3035EB5FA0405EC01C01214B03000000,2021-08-02 15:04:55,TRUCK4,124,41.182103,14.743400333
303ACA4782FA0C999C835383,2021-08-03 11:24:53,TRUCK4,115,41.126431667,14.803127167
303ACA4782FD6D9AC688E32F,2021-08-03 11:24:53,TRUCK4,288,41.126431667,14.803127167
303ACA4003C871D99C98D180,2021-08-03 11:25:53,TRUCK4,4,41.126561167,14.803265
57434F4D5030343030303030323332,2021-08-03 11:25:53,TRUCK4,7,41.126561167,14.803265
57434F4D5030343030303030323333,2021-08-03 11:25:53,TRUCK4,8,41.126561167,14.803265
3035EB5FA03F32001C00335303000000,2021-08-03 11:25:54,TRUCK4,123,41.126560667,14.803268333
303ACA47830069D99C82EBD1,2021-08-03 11:26:32,TRUCK4,173,41.126547667,14.803265667
303ACA478336BDD99C82FD22,2021-08-03 11:26:33,TRUCK4,66,41.126548667,14.803267167
303ACA478354ED999C82DC5B,2021-08-03 11:26:50,TRUCK4,48,41.126545167,14.803276167
303ACA4782E571199C82E12E,2021-08-03 11:38:11,TRUCK4,397,41.115338333,14.824379
30395DFA831CE2024C4663DC,2021-08-03 11:38:13,TRUCK4,64,41.115339667,14.824376333
30395DFA82E8A1C0003302D6,2021-08-03 11:38:58,TRUCK4,102,41.115377333,14.824360333
3034F722D43BDAC25818CEA6,2021-08-03 12:13:07,TRUCK4,245,41.156583667,14.778889
3034F722D43B38C258222192,2021-08-03 12:13:08,TRUCK4,186,41.156580333,14.7788825
3035EBC08036A4400200183803000000,2021-08-03 12:14:42,TRUCK4,72,41.156579667,14.778893833
303ACA4780F79AD99C82D089,2021-08-03 12:49:06,TRUCK4,271,41.109175833,14.747304667
30395DFA830821423CFBF421,2021-08-03 12:49:39,TRUCK4,81,41.109142,14.747221667
30395DFA82F8E080001D3E91,2021-08-03 12:50:38,TRUCK4,156,41.109167167,14.7472325
303ACA4780F16D599C82DA98,2021-08-03 12:50:38,TRUCK4,743,41.109167167,14.7472325
3034F722D43EE10259E803BF,2021-08-03 12:50:41,TRUCK4,898,41.109166167,14.747233833
30395DFA830C2D4209DE9A61,2021-08-03 12:50:42,TRUCK4,41,41.109166,14.747235167
30396062436EED8000114E29,2021-08-03 12:52:20,TRUCK4,154,41.109145167,14.7472175
30395DFA831DAB423D12FAB0,2021-08-03 12:52:21,TRUCK4,185,41.1091465,14.747219667
303ACA4782DDEAD99C82E0A8,2021-08-03 12:53:12,TRUCK4,76,41.109144667,14.747173333
303ACA47833BF0D99C82FBDC,2021-08-03 12:53:39,TRUCK4,61,41.109155,14.747196833
30340BDF045623853F155003,2021-08-03 12:53:41,TRUCK4,27,41.109155167,14.747201667
3035EB5FA04D28400600340A03000000,2021-08-03 12:53:41,TRUCK4,72,41.109155167,14.747201667
303ACA47803C7D199C82DBBA,2021-08-03 12:53:41,TRUCK4,56,41.109155167,14.747201667
30355CC93C088A00000000A7,2021-08-03 12:53:42,TRUCK4,681,41.109155667,14.747205667
303ACA4782939A9C1FB1A5D0,2021-08-03 12:53:43,TRUCK4,56,41.109155833,14.7472055
303ACA47822528999C82D483,2021-08-03 12:53:44,TRUCK4,82,41.109156667,14.747208333
3035EBA8781F928012007CDC03000000,2021-08-03 12:55:32,TRUCK4,1,41.109150333,14.747180667
3035EB7F18009BC00800868E03000000,2021-08-03 12:58:38,TRUCK4,131,41.1091495,14.747141333
303ACA47808132D99C82DB93,2021-08-03 12:58:40,TRUCK4,220,41.109149833,14.747145
3035EB7F180079800800140F03000000,2021-08-03 12:58:45,TRUCK4,106,41.109141167,14.7471535
3035EBC0800291400200052B03000000,2021-08-03 13:00:47,TRUCK4,27,41.109137,14.7472085
3035EBC08058A840100027D503000000,2021-08-03 13:00:47,TRUCK4,33,41.109137,14.7472085
3034F80CD83123C0647000BE,2021-08-03 13:01:14,TRUCK4,193,41.109137833,14.747179667
303ACA47804E939AC68910AC,2021-08-03 13:10:36,TRUCK4,67,41.117444833,14.768395667
303ACA4782C333999C82FB97,2021-08-03 13:10:38,TRUCK4,67,41.11745,14.768400167
3035D0AFA4446DD4F4B76766,2021-08-03 13:17:48,TRUCK4,679,41.114155167,14.772750833
30340BC9FC147932AED65001,2021-08-03 13:19:07,TRUCK4,654,41.114159167,14.772778333
303549A3C0611C4BA43B9B5C,2021-08-03 14:03:15,TRUCK4,176,41.169515,14.741463
3035EBC080474300080001E403000000,2021-08-03 15:39:38,TRUCK4,132,41.182037667,14.7435115
3035EBC08040644004000FA703000000,2021-08-03 15:41:49,TRUCK4,296,41.182178,14.743419
3035EBC0804580C00400082F03000000,2021-08-03 15:41:53,TRUCK4,128,41.182143667,14.743418667
3035EB62682A2B7945B2B91B,2021-08-03 16:04:08,TRUCK4,281,41.169346333,14.741678667
3035EBC0805BAFC7FE0000BB03000000,2021-08-03 16:04:08,TRUCK4,613,41.169346333,14.741678667
3039606283BDA4C20DF5F932,2021-08-04 03:22:45,TRUCK4,1533,41.108170134,14.802301396
30395DFA8355B0C0000C2282,2021-08-04 03:22:48,TRUCK4,478,41.108169705,14.802301348
303ACA4781A1C2999C82F3DD,2021-08-04 03:28:16,TRUCK4,139,41.109709138,14.802833804
30396062C3ADF001EC384C13,2021-08-04 03:37:45,TRUCK4,3603,41.111805646,14.801556017
30395DFA82E716400011055F,2021-08-04 03:47:44,TRUCK4,45,41.112739004,14.80034436
30395DFA833303C2402F5128,2021-08-04 03:47:45,TRUCK4,51,41.112738894,14.800326942
303ACA478172BD599C82EB7B,2021-08-04 04:15:17,TRUCK4,1285,41.111286938,14.799871813
303ACA4780C4ABDC0E111AFE,2021-08-04 04:21:16,TRUCK4,44,41.111146733,14.799429998
303ACA47803683199C82ECB6,2021-08-04 04:21:17,TRUCK4,17,41.111150036,14.799431329
1A2980B684160615F56710835F52A175,2021-08-04 04:21:18,TRUCK4,479,41.111139341,14.799432408
1AA22A125E6FEAF0ACE3F9859F52FDE8,2021-08-04 04:21:18,TRUCK4,423,41.111139341,14.799432408
1AEC84F4606F7103D1251E8408B28EF8,2021-08-04 04:21:19,TRUCK4,227,41.111146707,14.799434285
303ACA47824AAE599C82CC98,2021-08-04 04:24:55,TRUCK4,108,41.112152924,14.799007635
303ACA4782938ADC1FB7F9CD,2021-08-04 04:24:59,TRUCK4,365,41.112155538,14.799001704
30360372D80E2EC00CD0A949,2021-08-04 04:28:37,TRUCK4,370,41.112346174,14.798776353
30396061C3C2830252335094,2021-08-04 04:38:16,TRUCK4,9,41.111619272,14.800590364
303ACA47831C15599C837D14,2021-08-04 04:43:40,TRUCK4,411,41.111966132,14.800695464
303ACA4782A313599C82E539,2021-08-04 04:43:42,TRUCK4,385,41.111948127,14.800697194
3035E1A460546FC00000BE7C,2021-08-04 04:51:00,TRUCK4,464,41.111062106,14.800937337
3035EBDF782E18400C06AEA903000000,2021-08-04 04:56:46,TRUCK4,160,41.110739229,14.801783191
303435FFD83612C28F0D0C01,2021-08-04 04:57:23,TRUCK4,22,41.110869855,14.801834874
30395DFA82FA42C0000BCFD9,2021-08-04 05:01:35,TRUCK4,26,41.107384418,14.802550045
30395DFA831C02822C92E552,2021-08-04 05:01:35,TRUCK4,11,41.107384418,14.802550045
303ACA4782B3819C2220F277,2021-08-04 05:01:35,TRUCK4,6,41.107384418,14.802550045
303ACA4780C2931F6FC66C18,2021-08-04 05:07:20,TRUCK4,133,41.107309084,14.804020856
303ACA4780F5D31C10D55642,2021-08-04 05:07:24,TRUCK4,26,41.10730432,14.804032514
303ACA47828F871AC688D083,2021-08-04 05:07:24,TRUCK4,38,41.10730432,14.804032514
30395DFA830C990000097B50,2021-08-04 05:08:21,TRUCK4,138,41.107274614,14.804067228
30395DFA835F7EC0DC604C6C,2021-08-04 05:08:21,TRUCK4,884,41.107274614,14.804067228
30395DFA82F54780000B7DE8,2021-08-04 05:08:51,TRUCK4,58,41.107276818,14.80405269
303ACA47824D169C26DB6C61,2021-08-04 05:09:00,TRUCK4,373,41.107275048,14.804045232
303ACA478329161AC688DE1B,2021-08-04 05:09:09,TRUCK4,16,41.107265281,14.804033243
3035EBC0802A3847FE012E1F03000000,2021-08-04 05:09:35,TRUCK4,236,41.107266864,14.804017273
3035EBC080473B00080027DC03000000,2021-08-04 05:21:02,TRUCK4,113,41.113824373,14.798129416
3035EBC080472B4008007A2803000000,2021-08-04 05:22:25,TRUCK4,160,41.113484527,14.797977431
30396062437C68800026FBDB,2021-08-04 05:22:47,TRUCK4,576,41.11353517,14.797998225
303ACA4780CD40DC0ED7F290,2021-08-04 05:22:49,TRUCK4,258,41.113529608,14.797998193
303ACA47804CE7999C82D16E,2021-08-04 05:22:51,TRUCK4,31,41.11353528,14.797996866
303ACA4780AF4C599C82DDD6,2021-08-04 05:22:51,TRUCK4,26,41.11353528,14.797996866
303ACA478296341C21BBDAE9,2021-08-04 05:22:51,TRUCK4,110,41.11353528,14.797996866
303ACA4782B5285C24DDFD39,2021-08-04 05:22:51,TRUCK4,203,41.11353528,14.797996866
303ACA478322429AC688D96D,2021-08-04 05:22:51,TRUCK4,386,41.11353528,14.797996866
30395DFA82E2C3800009BF41,2021-08-04 06:03:52,TRUCK4,5,41.169453833,14.741651167
10000000000,2021-08-04 06:22:35,TRUCK4,556,41.116223,14.797844333
3035EB62681EC7C417A45CD1,2021-08-04 06:23:08,TRUCK4,771,41.1161565,14.797868333
303549A6281200CBA43B7432,2021-08-04 06:37:31,TRUCK4,34,41.115908667,14.7981215
303ACA4782FCC41C24297068,2021-08-04 06:37:31,TRUCK4,136,41.115908667,14.7981215
3039606343AAF241A09C6953,2021-08-04 06:42:38,TRUCK4,193,41.1128525,14.800560667
30395DFA8347FF010C4BBB84,2021-08-04 07:00:15,TRUCK4,9,41.111884333,14.802641833
303ACA47829391DC1EF74767,2021-08-04 07:34:39,TRUCK4,1676,41.102164667,14.803522
0888BAFFE8D4934000E2A06F34600523,2021-08-04 07:38:15,TRUCK4,1,41.099561667,14.804983167
30340BEA945D6A169C07B001,2021-08-04 07:38:15,TRUCK4,1,41.099561667,14.804983167
3035EBC08023600002007D0703000000,2021-08-04 07:38:15,TRUCK4,413,41.099561667,14.804983167
303ACA4780BADE999C82FE56,2021-08-04 07:38:15,TRUCK4,5,41.099561667,14.804983167
303ACA4780CB52DC0EF53EF5,2021-08-04 07:38:15,TRUCK4,5,41.099561667,14.804983167
303ACA478339581AC68911C6,2021-08-04 11:12:39,TRUCK4,11,41.126569026,14.803093703
3035EBBC542B828007F11929,2021-08-04 11:12:41,TRUCK4,360,41.126567801,14.80309881
303ACA47800DC5D99C82D69A,2021-08-04 11:23:11,TRUCK4,177,41.115321198,14.824353343
3035EBC080475F80060053FB03000000,2021-08-04 11:23:13,TRUCK4,311,41.115317623,14.824333587
3035EBC08047424008004EA303000000,2021-08-04 11:23:16,TRUCK4,40,41.115318578,14.824339372
3035EBC080474D800600476703000000,2021-08-04 11:23:16,TRUCK4,328,41.115318578,14.824339372
303ACA4780252D5C0D5ED3CB,2021-08-04 11:25:01,TRUCK4,248,41.115310436,14.82441799
303ACA4781C191599C82DAED,2021-08-04 11:25:01,TRUCK4,143,41.115310436,14.82441799
303ACA4003C1CE999C8303C7,2021-08-04 11:25:16,TRUCK4,146,41.115294449,14.82443019
30340BB63C4015DF21375C03,2021-08-04 11:25:31,TRUCK4,188,41.11529621,14.824419795
303ACA4780B63E599C831424,2021-08-04 11:37:09,TRUCK4,42,41.137522621,14.805505543
303ACA4780B6D11AC6891B44,2021-08-04 11:37:09,TRUCK4,17,41.137522621,14.805505543
303ACA4781A58C5C1711EEBD,2021-08-04 11:37:11,TRUCK4,30,41.137523402,14.805503584
3035EBC01008E94800142D9900000000,2021-08-04 12:04:15,TRUCK4,86,41.140142372,14.795715837
3035EBC080048EC0040006CB03000000,2021-08-04 12:04:15,TRUCK4,89,41.140142372,14.795715837
3035EBC080456EC008000F3203000000,2021-08-04 12:04:15,TRUCK4,92,41.140142372,14.795715837
3035EBC080475D87004829F303000000,2021-08-04 12:04:15,TRUCK4,66,41.140142372,14.795715837
3035EB5FA0301F4004000F4A03000000,2021-08-04 12:04:41,TRUCK4,50,41.140053662,14.795914391
3035EBC080047B000400102E03000000,2021-08-04 12:23:25,TRUCK4,29,41.140954948,14.795677397
30340BE6304E36D8AAE60403,2021-08-04 12:23:28,TRUCK4,5,41.140959805,14.79567487
9903074E60833B2A00001672,2021-08-04 12:50:00,TRUCK4,9,41.133303296,14.77356383
303ACA4780C48ADAC688C5C8,2021-08-04 12:51:21,TRUCK4,8,41.131225456,14.767901985
30340BC9FC2C552EC1003403,2021-08-04 13:26:09,TRUCK4,388,41.114195104,14.772677981
30340BDF0443E3E39951C803,2021-08-04 13:26:09,TRUCK4,107,41.114195104,14.772677981
303515BAE812B2C800000658,2021-08-04 13:26:09,TRUCK4,1055,41.114195104,14.772677981
084892BD662A2A0009ABB87428200483,2021-08-04 13:49:16,TRUCK4,2,41.140918333,14.795613167
3039606343B91701B507F78D,2021-08-04 13:49:16,TRUCK4,1,41.140918333,14.795613167
303ACA47806834DC102082B9,2021-08-04 13:49:16,TRUCK4,1,41.140918333,14.795613167
3035EBDF7848FC00080046AB03000000,2021-08-04 16:21:14,TRUCK4,1,41.169377833,14.741762667
